Datetime,Close,High,Low,Open,Volume
2026-02-18 19:00:00+00:00,8.851969718933105,8.937456130981445,8.849471092224121,8.925442695617676,7692240
2026-02-18 20:00:00+00:00,8.879884719848633,8.905078887939453,8.856659889221191,8.856659889221191,5843344
2026-02-18 21:00:00+00:00,8.858719825744629,8.89216136932373,8.85501480102539,8.879304885864258,2511600
2026-02-18 22:00:00+00:00,8.851229667663574,8.85784912109375,8.81704330444336,8.85784912109375,4025456
2026-02-18 23:00:00+00:00,8.85395622253418,8.854081153869629,8.839252471923828,8.850739479064941,0
2026-02-19 00:00:00+00:00,8.837940216064453,8.860552787780762,8.837573051452637,8.854233741760254,476992
2026-02-19 01:00:00+00:00,8.903133392333984,8.903133392333984,8.838127136230469,8.838127136230469,1526688
2026-02-19 02:00:00+00:00,8.881675720214844,8.914555549621582,8.871251106262207,8.905477523803711,0
2026-02-19 03:00:00+00:00,8.905733108520508,8.913021087646484,8.889148712158203,8.889150619506836,319440
2026-02-19 04:00:00+00:00,8.902962684631348,8.922637939453125,8.902962684631348,8.906054496765137,0
2026-02-19 05:00:00+00:00,8.866469383239746,8.902400970458984,8.845004081726074,8.902400970458984,0
2026-02-19 06:00:00+00:00,8.908509254455566,8.920665740966797,8.868817329406738,8.868817329406738,0
2026-02-19 07:00:00+00:00,8.895794868469238,8.912757873535156,8.886982917785645,8.907782554626465,0
2026-02-19 08:00:00+00:00,8.828644752502441,8.89853286743164,8.819252014160156,8.89621639251709,0
2026-02-19 09:00:00+00:00,8.836709022521973,8.859845161437988,8.829017639160156,8.829017639160156,1673632
2026-02-19 10:00:00+00:00,8.826455116271973,8.84736442565918,8.816258430480957,8.83243465423584,1729152
2026-02-19 11:00:00+00:00,8.790975570678711,8.832837104797363,8.790975570678711,8.825758934020996,0
2026-02-19 12:00:00+00:00,8.795198440551758,8.812643051147461,8.784865379333496,8.791370391845703,491424
2026-02-19 13:00:00+00:00,8.702730178833008,8.79509162902832,8.684182167053223,8.79509162902832,4993328
2026-02-19 14:00:00+00:00,8.789785385131836,8.791622161865234,8.701949119567871,8.702720642089844,6028608
2026-02-19 15:00:00+00:00,8.815263748168945,8.84729290008545,8.779300689697266,8.782042503356934,10801728
2026-02-19 16:00:00+00:00,8.839448928833008,8.884621620178223,8.769207000732422,8.817025184631348,7194320
2026-02-19 17:00:00+00:00,8.7964448928833,8.909998893737793,8.796024322509766,8.839428901672363,4676176
2026-02-19 18:00:00+00:00,8.884061813354492,8.895856857299805,8.796143531799316,8.796329498291016,0
2026-02-19 19:00:00+00:00,8.880983352661133,8.89334487915039,8.844172477722168,8.88542652130127,0
2026-02-19 20:00:00+00:00,8.893753051757812,8.900607109069824,8.877857208251953,8.881202697753906,0
2026-02-19 21:00:00+00:00,8.89476203918457,8.904655456542969,8.891901016235352,8.894055366516113,0
2026-02-19 22:00:00+00:00,8.88326644897461,8.896089553833008,8.863025665283203,8.893658638000488,0
2026-02-19 23:00:00+00:00,8.895038604736328,8.905735969543457,8.883402824401855,8.883402824401855,0
2026-02-20 00:00:00+00:00,8.939823150634766,8.956757545471191,8.893290519714355,8.896357536315918,1514000
2026-02-20 01:00:00+00:00,8.923526763916016,8.941956520080566,8.921216011047363,8.939164161682129,0
2026-02-20 02:00:00+00:00,8.931095123291016,8.940855979919434,8.922528266906738,8.927160263061523,0
2026-02-20 03:00:00+00:00,8.939373016357422,8.947578430175781,8.927007675170898,8.931243896484375,0
2026-02-20 04:00:00+00:00,8.915873527526855,8.940396308898926,8.890005111694336,8.938843727111816,477952
2026-02-20 05:00:00+00:00,9.006108283996582,9.017842292785645,8.909475326538086,8.91610050201416,3232400
2026-02-20 06:00:00+00:00,9.07136058807373,9.07136058807373,9.001655578613281,9.006793975830078,4580112
2026-02-20 07:00:00+00:00,9.177322387695312,9.228653907775879,9.072896957397461,9.072896957397461,27648224
2026-02-20 08:00:00+00:00,9.237034797668457,9.254805564880371,9.183075904846191,9.183075904846191,10615616
2026-02-20 09:00:00+00:00,9.277292251586914,9.315503120422363,9.237051963806152,9.237475395202637,10121680
2026-02-20 10:00:00+00:00,9.231554985046387,9.340712547302246,9.230308532714844,9.277617454528809,6995712
2026-02-20 11:00:00+00:00,9.118949890136719,9.22925090789795,9.109960556030273,9.22925090789795,5214720
2026-02-20 12:00:00+00:00,9.094502449035645,9.117555618286133,9.091221809387207,9.116856575012207,1779680
2026-02-20 13:00:00+00:00,8.987065315246582,9.106111526489258,8.945683479309082,9.095199584960938,4666784
2026-02-20 14:00:00+00:00,9.036965370178223,9.045489311218262,8.982402801513672,8.982808113098145,0
2026-02-20 15:00:00+00:00,9.1564359664917,9.1564359664917,9.03384780883789,9.03384780883789,1589440
2026-02-20 16:00:00+00:00,9.141929626464844,9.212820053100586,9.116349220275879,9.172615051269531,599104
2026-02-20 17:00:00+00:00,9.137199401855469,9.150209426879883,9.012511253356934,9.150209426879883,6378688
2026-02-20 18:00:00+00:00,9.139861106872559,9.150676727294922,9.105459213256836,9.138622283935547,3053568
2026-02-20 19:00:00+00:00,9.137752532958984,9.140949249267578,9.112765312194824,9.137223243713379,396128
2026-02-20 20:00:00+00:00,9.12789535522461,9.148418426513672,9.106465339660645,9.142030715942383,0
2026-02-20 21:00:00+00:00,9.148395538330078,9.148652076721191,9.11865520477295,9.127850532531738,216800
2026-02-20 22:00:00+00:00,9.144652366638184,9.156639099121094,9.124765396118164,9.147736549377441,0
2026-02-20 23:00:00+00:00,9.160202980041504,9.160202980041504,9.140634536743164,9.143869400024414,2382624
2026-02-21 00:00:00+00:00,9.12586498260498,9.168566703796387,9.12182903289795,9.167802810668945,0
2026-02-21 01:00:00+00:00,9.145584106445312,9.145584106445312,9.121367454528809,9.130033493041992,89504
2026-02-21 02:00:00+00:00,9.185895919799805,9.187766075134277,9.146724700927734,9.14785099029541,1174464
2026-02-21 03:00:00+00:00,9.154107093811035,9.18531322479248,9.142059326171875,9.18531322479248,715520
2026-02-21 04:00:00+00:00,9.171136856079102,9.171136856079102,9.149079322814941,9.154033660888672,0
2026-02-21 05:00:00+00:00,9.195432662963867,9.198708534240723,9.170859336853027,9.170859336853027,0
2026-02-21 06:00:00+00:00,9.141446113586426,9.198807716369629,9.139509201049805,9.196284294128418,0
2026-02-21 07:00:00+00:00,9.151516914367676,9.155977249145508,9.139263153076172,9.144826889038086,0
2026-02-21 08:00:00+00:00,9.191913604736328,9.191913604736328,9.145859718322754,9.151235580444336,0
2026-02-21 09:00:00+00:00,9.230923652648926,9.244584083557129,9.198890686035156,9.201028823852539,0
2026-02-21 10:00:00+00:00,9.262140274047852,9.273123741149902,9.230814933776855,9.230814933776855,0
2026-02-21 11:00:00+00:00,9.27389907836914,9.284238815307617,9.260831832885742,9.260831832885742,0
2026-02-21 12:00:00+00:00,9.276289939880371,9.279939651489258,9.258037567138672,9.275849342346191,0
2026-02-21 13:00:00+00:00,9.329973220825195,9.329973220825195,9.276095390319824,9.276095390319824,0
2026-02-21 14:00:00+00:00,9.358012199401855,9.420015335083008,9.333565711975098,9.333924293518066,5214192
2026-02-21 15:00:00+00:00,9.284348487854004,9.359487533569336,9.27149772644043,9.358013153076172,0
2026-02-21 16:00:00+00:00,9.232784271240234,9.28087043762207,9.214497566223145,9.28087043762207,0
2026-02-21 17:00:00+00:00,9.271505355834961,9.274269104003906,9.222590446472168,9.232272148132324,0
2026-02-21 18:00:00+00:00,9.300582885742188,9.300582885742188,9.271363258361816,9.271363258361816,0
2026-02-21 19:00:00+00:00,9.256790161132812,9.301912307739258,9.256224632263184,9.300731658935547,0
2026-02-21 20:00:00+00:00,9.190605163574219,9.26684284210205,9.18984603881836,9.261737823486328,0
2026-02-21 21:00:00+00:00,9.191723823547363,9.194520950317383,9.170148849487305,9.173293113708496,950672
2026-02-21 22:00:00+00:00,9.170832633972168,9.192691802978516,9.170832633972168,9.192691802978516,0
2026-02-21 23:00:00+00:00,9.121716499328613,9.16650676727295,9.114579200744629,9.16650676727295,591984
2026-02-22 00:00:00+00:00,9.047561645507812,9.11344051361084,9.032123565673828,9.11344051361084,7355808
2026-02-22 01:00:00+00:00,9.082208633422852,9.085451126098633,9.048290252685547,9.048290252685547,4988704
2026-02-22 02:00:00+00:00,9.040044784545898,9.091399192810059,9.040044784545898,9.082287788391113,474656
2026-02-22 03:00:00+00:00,9.050482749938965,9.053205490112305,9.021681785583496,9.03994369506836,1622992
2026-02-22 04:00:00+00:00,9.043261528015137,9.057642936706543,9.040435791015625,9.04588508605957,174960
2026-02-22 05:00:00+00:00,8.999662399291992,9.041740417480469,8.998590469360352,9.041740417480469,1228800
2026-02-22 06:00:00+00:00,9.007043838500977,9.007043838500977,8.971753120422363,8.999943733215332,4801456
2026-02-22 07:00:00+00:00,9.0133695602417,9.019781112670898,9.003812789916992,9.006528854370117,2017824
2026-02-22 08:00:00+00:00,8.98358154296875,9.015270233154297,8.982588768005371,9.013287544250488,0
2026-02-22 09:00:00+00:00,8.989834785461426,8.989834785461426,8.980754852294922,8.980754852294922,0
2026-02-22 10:00:00+00:00,9.023744583129883,9.053509712219238,8.994729042053223,8.994729042053223,0
2026-02-22 11:00:00+00:00,9.003713607788086,9.028135299682617,9.002768516540527,9.023965835571289,0
2026-02-22 12:00:00+00:00,8.932259559631348,9.003705024719238,8.930272102355957,9.003705024719238,4762544
2026-02-22 13:00:00+00:00,8.892889976501465,8.932432174682617,8.884510040283203,8.932432174682617,8111392
2026-02-22 14:00:00+00:00,8.864584922790527,8.898018836975098,8.855196952819824,8.89340877532959,0
2026-02-22 15:00:00+00:00,8.895537376403809,8.895675659179688,8.830395698547363,8.864439964294434,0
2026-02-22 16:00:00+00:00,8.870015144348145,8.894722938537598,8.858559608459473,8.894722938537598,0
2026-02-22 17:00:00+00:00,8.817503929138184,8.87155532836914,8.809617042541504,8.869879722595215,3412864
2026-02-22 18:00:00+00:00,8.816381454467773,8.823821067810059,8.81064510345459,8.815581321716309,950176
2026-02-22 19:00:00+00:00,8.81969165802002,8.822835922241211,8.804519653320312,8.816283226013184,0
2026-02-22 20:00:00+00:00,8.800501823425293,8.818673133850098,8.799378395080566,8.818673133850098,0
2026-02-22 21:00:00+00:00,8.822611808776855,8.825361251831055,8.797383308410645,8.801421165466309,0
2026-02-22 22:00:00+00:00,8.861725807189941,8.861725807189941,8.819780349731445,8.822868347167969,0
2026-02-22 23:00:00+00:00,8.870678901672363,8.870678901672363,8.838984489440918,8.860398292541504,0
2026-02-23 00:00:00+00:00,8.817214012145996,8.882966041564941,8.817214012145996,8.871047973632812,0
2026-02-23 01:00:00+00:00,8.401985168457031,8.811798095703125,8.374261856079102,8.811798095703125,53461792
2026-02-23 02:00:00+00:00,8.413955688476562,8.419845581054688,8.36589241027832,8.391105651855469,14869360
2026-02-23 03:00:00+00:00,8.426212310791016,8.438678741455078,8.379091262817383,8.415692329406738,4712224
2026-02-23 04:00:00+00:00,8.363421440124512,8.425675392150879,8.347830772399902,8.425675392150879,6472112
2026-02-23 05:00:00+00:00,8.424138069152832,8.43210506439209,8.362384796142578,8.363374710083008,4427648
2026-02-23 06:00:00+00:00,8.572836875915527,8.572948455810547,8.42529010772705,8.42529010772705,675584
2026-02-23 07:00:00+00:00,8.57066535949707,8.587360382080078,8.554126739501953,8.572651863098145,2319504
2026-02-23 08:00:00+00:00,8.510453224182129,8.561884880065918,8.510453224182129,8.561884880065918,1552320
2026-02-23 09:00:00+00:00,8.696931838989258,8.699166297912598,8.520583152770996,8.520583152770996,6220944
2026-02-23 10:00:00+00:00,8.684285163879395,8.704919815063477,8.678021430969238,8.696303367614746,519664
2026-02-23 11:00:00+00:00,8.64692497253418,8.705517768859863,8.646905899047852,8.683349609375,1456240
2026-02-23 12:00:00+00:00,8.73733139038086,8.768409729003906,8.65069580078125,8.65069580078125,0
2026-02-23 13:00:00+00:00,8.703195571899414,8.739367485046387,8.703195571899414,8.734842300415039,0
2026-02-23 14:00:00+00:00,8.646862983703613,8.696715354919434,8.609257698059082,8.696517944335938,0
2026-02-23 15:00:00+00:00,8.573836326599121,8.644377708435059,8.573836326599121,8.644377708435059,1522928
2026-02-23 16:00:00+00:00,8.56569766998291,8.607626914978027,8.531254768371582,8.569697380065918,9599216
2026-02-23 17:00:00+00:00,8.410307884216309,8.563970565795898,8.378217697143555,8.563970565795898,8657120
2026-02-23 18:00:00+00:00,8.425920486450195,8.48199462890625,8.4102783203125,8.4102783203125,7209632
2026-02-23 19:00:00+00:00,8.381927490234375,8.43087387084961,8.381927490234375,8.422924995422363,5310912
2026-02-23 20:00:00+00:00,8.345102310180664,8.380494117736816,8.28500747680664,8.380494117736816,16749856
2026-02-23 21:00:00+00:00,8.4038724899292,8.404891014099121,8.34482192993164,8.34482192993164,8905056
2026-02-23 22:00:00+00:00,8.416997909545898,8.439312934875488,8.403895378112793,8.404353141784668,6136928
2026-02-23 23:00:00+00:00,8.356619834899902,8.430353164672852,8.356619834899902,8.416620254516602,3445376
2026-02-24 00:00:00+00:00,8.418644905090332,8.427489280700684,8.362263679504395,8.362263679504395,847136
2026-02-24 01:00:00+00:00,8.373941421508789,8.423848152160645,8.280506134033203,8.415840148925781,0
2026-02-24 02:00:00+00:00,8.375782012939453,8.40413761138916,8.365385055541992,8.373281478881836,0
2026-02-24 03:00:00+00:00,8.300980567932129,8.375797271728516,8.289629936218262,8.375797271728516,0
2026-02-24 04:00:00+00:00,8.26871109008789,8.306548118591309,8.257933616638184,8.301849365234375,0
2026-02-24 05:00:00+00:00,8.251495361328125,8.297025680541992,8.221416473388672,8.268754005432129,0
2026-02-24 06:00:00+00:00,8.238936424255371,8.270620346069336,8.238936424255371,8.251154899597168,0
2026-02-24 07:00:00+00:00,8.249381065368652,8.268343925476074,8.235631942749023,8.24182415008545,0
2026-02-24 08:00:00+00:00,8.313043594360352,8.314956665039062,8.240824699401855,8.248824119567871,638480
2026-02-24 09:00:00+00:00,8.278406143188477,8.312267303466797,8.244489669799805,8.312267303466797,0
2026-02-24 10:00:00+00:00,8.275629043579102,8.285553932189941,8.266895294189453,8.280628204345703,0
2026-02-24 11:00:00+00:00,8.310104370117188,8.316739082336426,8.264309883117676,8.27727222442627,8020304
2026-02-24 12:00:00+00:00,8.309476852416992,8.3524751663208,8.308886528015137,8.311381340026855,0
2026-02-24 13:00:00+00:00,8.26255989074707,8.309164047241211,8.240012168884277,8.309164047241211,6169888
2026-02-24 14:00:00+00:00,8.33594036102295,8.34750747680664,8.207653045654297,8.257335662841797,4911328
2026-02-24 15:00:00+00:00,8.319835662841797,8.353267669677734,8.31309700012207,8.326859474182129,765120
2026-02-24 16:00:00+00:00,8.35292911529541,8.395625114440918,8.319991111755371,8.319991111755371,0
2026-02-24 17:00:00+00:00,8.374048233032227,8.395708084106445,8.368926048278809,8.37834358215332,0
2026-02-24 18:00:00+00:00,8.398996353149414,8.406806945800781,8.36118221282959,8.376264572143555,0
2026-02-24 19:00:00+00:00,8.35312557220459,8.402255058288574,8.337157249450684,8.399374961853027,0
2026-02-24 20:00:00+00:00,8.3541898727417,8.368228912353516,8.349928855895996,8.35290241241455,0
2026-02-24 21:00:00+00:00,8.308258056640625,8.354129791259766,8.299327850341797,8.354129791259766,0
2026-02-24 22:00:00+00:00,8.306102752685547,8.341728210449219,8.301050186157227,8.307757377624512,0
2026-02-24 23:00:00+00:00,8.29491138458252,8.314958572387695,8.268725395202637,8.312116622924805,0
2026-02-25 00:00:00+00:00,8.330631256103516,8.331754684448242,8.274768829345703,8.290600776672363,0
2026-02-25 01:00:00+00:00,8.61498737335205,8.6573486328125,8.326557159423828,8.326557159423828,9259344
2026-02-25 02:00:00+00:00,8.631721496582031,8.683880805969238,8.615577697753906,8.615577697753906,10769488
2026-02-25 03:00:00+00:00,8.517313957214355,8.634822845458984,8.516986846923828,8.634822845458984,3658912
2026-02-25 04:00:00+00:00,8.546365737915039,8.561422348022461,8.483543395996094,8.51577377319336,2916272
2026-02-25 05:00:00+00:00,8.470125198364258,8.540186882019043,8.432037353515625,8.540186882019043,871168
2026-02-25 06:00:00+00:00,8.498854637145996,8.527979850769043,8.471542358398438,8.471542358398438,2923392
2026-02-25 07:00:00+00:00,8.571928024291992,8.571928024291992,8.503928184509277,8.503928184509277,6251728
2026-02-25 08:00:00+00:00,8.619329452514648,8.619329452514648,8.552248001098633,8.57158088684082,2588272
2026-02-25 09:00:00+00:00,8.708409309387207,8.708409309387207,8.619290351867676,8.619290351867676,3606240
2026-02-25 10:00:00+00:00,8.8029146194458,8.817557334899902,8.708288192749023,8.708288192749023,12920272
2026-02-25 11:00:00+00:00,8.955100059509277,8.955984115600586,8.784640312194824,8.802942276000977,23367360
2026-02-25 12:00:00+00:00,9.298702239990234,9.298702239990234,8.96092700958252,8.96092700958252,75981280
2026-02-25 13:00:00+00:00,9.414448738098145,9.482828140258789,9.300130844116211,9.300130844116211,62267136
2026-02-25 14:00:00+00:00,9.459100723266602,9.460909843444824,9.353742599487305,9.411290168762207,30474528
2026-02-25 15:00:00+00:00,9.529288291931152,9.554618835449219,9.464644432067871,9.468287467956543,29808992
2026-02-25 16:00:00+00:00,9.800089836120605,9.803165435791016,9.531895637512207,9.531895637512207,35466208
2026-02-25 17:00:00+00:00,9.669610977172852,9.80076789855957,9.63959789276123,9.798285484313965,30105024
2026-02-25 18:00:00+00:00,9.743827819824219,9.750556945800781,9.596334457397461,9.674895286560059,17059136
2026-02-25 19:00:00+00:00,9.75599479675293,9.75599479675293,9.661558151245117,9.737236022949219,12042560
2026-02-25 20:00:00+00:00,9.704910278320312,9.761749267578125,9.653441429138184,9.753307342529297,13410112
2026-02-25 21:00:00+00:00,9.712780952453613,9.747737884521484,9.661765098571777,9.693568229675293,24083200
2026-02-25 22:00:00+00:00,9.573038101196289,9.730735778808594,9.547683715820312,9.712158203125,14093632
2026-02-25 23:00:00+00:00,9.49810791015625,9.63502025604248,9.438291549682617,9.579391479492188,17401600
2026-02-26 00:00:00+00:00,9.522834777832031,9.613290786743164,9.493300437927246,9.510951042175293,31594752
2026-02-26 01:00:00+00:00,9.525764465332031,9.558527946472168,9.51942253112793,9.519701957702637,0
2026-02-26 02:00:00+00:00,9.502461433410645,9.513787269592285,9.451675415039062,9.513787269592285,1010560
2026-02-26 03:00:00+00:00,9.46437931060791,9.49036693572998,9.443377494812012,9.49036693572998,0
2026-02-26 04:00:00+00:00,9.521345138549805,9.536458969116211,9.454986572265625,9.45589828491211,10665024
2026-02-26 05:00:00+00:00,9.435397148132324,9.519693374633789,9.4275541305542,9.519693374633789,2552896
2026-02-26 06:00:00+00:00,9.354158401489258,9.447285652160645,9.354158401489258,9.434884071350098,51048704
2026-02-26 07:00:00+00:00,9.334836959838867,9.381604194641113,9.333639144897461,9.35494327545166,3299776
2026-02-26 08:00:00+00:00,9.335427284240723,9.359010696411133,9.32414722442627,9.332170486450195,11368064
2026-02-26 09:00:00+00:00,9.381488800048828,9.381488800048828,9.329415321350098,9.329658508300781,10152832
2026-02-26 10:00:00+00:00,9.297849655151367,9.390259742736816,9.294203758239746,9.382060050964355,0
2026-02-26 11:00:00+00:00,9.246182441711426,9.301627159118652,9.246182441711426,9.29901123046875,0
2026-02-26 12:00:00+00:00,9.354616165161133,9.354616165161133,9.245402336120605,9.246536254882812,0
2026-02-26 13:00:00+00:00,9.338351249694824,9.360920906066895,9.329415321350098,9.355046272277832,0
2026-02-26 14:00:00+00:00,9.317750930786133,9.370136260986328,9.293048858642578,9.339001655578613,0
2026-02-26 15:00:00+00:00,9.297828674316406,9.325382232666016,9.236516952514648,9.319258689880371,0
2026-02-26 16:00:00+00:00,9.11652946472168,9.30573844909668,9.11652946472168,9.305388450622559,0
2026-02-26 17:00:00+00:00,9.118857383728027,9.180795669555664,9.1159086227417,9.121542930603027,0
2026-02-26 18:00:00+00:00,9.22037410736084,9.220513343811035,9.113277435302734,9.119067192077637,0
2026-02-26 19:00:00+00:00,9.301039695739746,9.310983657836914,9.218875885009766,9.218875885009766,0
2026-02-26 20:00:00+00:00,9.248132705688477,9.318527221679688,9.244977951049805,9.302482604980469,0
2026-02-26 21:00:00+00:00,9.244301795959473,9.263213157653809,9.240650177001953,9.247562408447266,0
2026-02-26 22:00:00+00:00,9.322482109069824,9.323808670043945,9.244443893432617,9.244443893432617,0
2026-02-26 23:00:00+00:00,9.304168701171875,9.325715065002441,9.304168701171875,9.324020385742188,0
2026-02-27 00:00:00+00:00,9.274812698364258,9.307461738586426,9.265643119812012,9.305022239685059,0
2026-02-27 01:00:00+00:00,9.300196647644043,9.300196647644043,9.261429786682129,9.275433540344238,0
2026-02-27 02:00:00+00:00,9.36257553100586,9.366512298583984,9.304102897644043,9.304102897644043,0
2026-02-27 03:00:00+00:00,9.397500038146973,9.397500038146973,9.329367637634277,9.359764099121094,0
2026-02-27 04:00:00+00:00,9.408281326293945,9.464441299438477,9.396919250488281,9.396919250488281,0
2026-02-27 05:00:00+00:00,9.412519454956055,9.415816307067871,9.39806079864502,9.408164978027344,0
2026-02-27 06:00:00+00:00,9.41597843170166,9.43167781829834,9.384760856628418,9.412663459777832,0
2026-02-27 07:00:00+00:00,9.38975715637207,9.415199279785156,9.361791610717773,9.415199279785156,0
2026-02-27 08:00:00+00:00,9.3856840133667,9.414034843444824,9.380532264709473,9.38854694366455,0
2026-02-27 09:00:00+00:00,9.281447410583496,9.386096954345703,9.281447410583496,9.386096954345703,0
2026-02-27 10:00:00+00:00,9.099590301513672,9.276269912719727,9.099590301513672,9.275932312011719,5055552
2026-02-27 11:00:00+00:00,9.028651237487793,9.118699073791504,9.020347595214844,9.101709365844727,14419904
2026-02-27 12:00:00+00:00,9.012925148010254,9.043049812316895,9.012258529663086,9.029848098754883,6306016
2026-02-27 13:00:00+00:00,9.002979278564453,9.03879451751709,8.956507682800293,9.013846397399902,17466400
2026-02-27 14:00:00+00:00,8.954829216003418,9.005050659179688,8.953389167785645,9.004717826843262,0
2026-02-27 15:00:00+00:00,9.014761924743652,9.015169143676758,8.955161094665527,8.955161094665527,0
2026-02-27 16:00:00+00:00,8.920291900634766,9.012398719787598,8.917251586914062,9.012398719787598,0
2026-02-27 17:00:00+00:00,8.93837833404541,8.93837833404541,8.884771347045898,8.920641899108887,0
2026-02-27 18:00:00+00:00,8.93991756439209,8.975064277648926,8.93991756439209,8.942386627197266,0
2026-02-27 19:00:00+00:00,8.904597282409668,8.945969581604004,8.87147331237793,8.9403657913208,0
2026-02-27 20:00:00+00:00,8.90669059753418,8.909745216369629,8.891655921936035,8.899382591247559,0
2026-02-27 21:00:00+00:00,8.885292053222656,8.93492317199707,8.88420295715332,8.906266212463379,1047872
2026-02-27 22:00:00+00:00,8.881232261657715,8.897050857543945,8.84610652923584,8.887092590332031,5156384
2026-02-27 23:00:00+00:00,8.960145950317383,8.96336841583252,8.882246017456055,8.882246017456055,4175360
2026-02-28 00:00:00+00:00,8.960360527038574,8.971670150756836,8.95433235168457,8.955821990966797,1779072
2026-02-28 01:00:00+00:00,8.920406341552734,8.959863662719727,8.910514831542969,8.95958137512207,0
2026-02-28 02:00:00+00:00,8.933945655822754,8.935751914978027,8.91649055480957,8.920268058776855,0
2026-02-28 03:00:00+00:00,8.89048957824707,8.933553695678711,8.888160705566406,8.933553695678711,0
2026-02-28 04:00:00+00:00,8.886749267578125,8.890926361083984,8.865615844726562,8.890926361083984,0
2026-02-28 05:00:00+00:00,8.87477970123291,8.905183792114258,8.872517585754395,8.889531135559082,0
2026-02-28 06:00:00+00:00,8.54944133758545,8.878684997558594,8.54944133758545,8.878211975097656,29141280
2026-02-28 07:00:00+00:00,8.640774726867676,8.716012001037598,8.537541389465332,8.550458908081055,15758496
2026-02-28 08:00:00+00:00,8.497645378112793,8.639909744262695,8.497645378112793,8.639909744262695,5724256
2026-02-28 09:00:00+00:00,8.477642059326172,8.498104095458984,8.456672668457031,8.497965812683105,3965824
2026-02-28 10:00:00+00:00,8.511632919311523,8.545860290527344,8.461517333984375,8.478596687316895,0
2026-02-28 11:00:00+00:00,8.497791290283203,8.554866790771484,8.497791290283203,8.51171875,0
2026-02-28 12:00:00+00:00,8.508605003356934,8.509191513061523,8.482264518737793,8.497918128967285,0
2026-02-28 13:00:00+00:00,8.657807350158691,8.67970085144043,8.502211570739746,8.508355140686035,0
2026-02-28 14:00:00+00:00,8.611161231994629,8.704855918884277,8.609245300292969,8.669316291809082,9431584
2026-02-28 15:00:00+00:00,8.637749671936035,8.647547721862793,8.573999404907227,8.610504150390625,211424
2026-02-28 16:00:00+00:00,8.679107666015625,8.679107666015625,8.629810333251953,8.63747787475586,0
2026-02-28 17:00:00+00:00,8.704756736755371,8.705205917358398,8.650933265686035,8.679280281066895,1912320
2026-02-28 18:00:00+00:00,8.923505783081055,8.933716773986816,8.706576347351074,8.706576347351074,12805664
2026-02-28 19:00:00+00:00,8.93533706665039,8.954487800598145,8.850274085998535,8.92332649230957,9398592
2026-02-28 20:00:00+00:00,9.151732444763184,9.159765243530273,8.932117462158203,8.936038970947266,31847840
2026-02-28 21:00:00+00:00,9.135868072509766,9.167511940002441,9.10590934753418,9.167511940002441,19596704
2026-02-28 22:00:00+00:00,9.203277587890625,9.232133865356445,9.134480476379395,9.138561248779297,13255840
2026-02-28 23:00:00+00:00,9.162282943725586,9.204647064208984,9.135807037353516,9.204647064208984,8361280
2026-03-01 00:00:00+00:00,9.1487455368042,9.20444107055664,9.148238182067871,9.176074981689453,5014560
2026-03-01 01:00:00+00:00,9.257062911987305,9.291682243347168,9.082345008850098,9.13706111907959,19530912
2026-03-01 02:00:00+00:00,9.361507415771484,9.389510154724121,9.259693145751953,9.259693145751953,29228128
2026-03-01 03:00:00+00:00,9.253774642944336,9.361848831176758,9.252988815307617,9.360328674316406,9676096
2026-03-01 04:00:00+00:00,9.261085510253906,9.273183822631836,9.203742980957031,9.26481819152832,6723904
2026-03-01 05:00:00+00:00,9.271894454956055,9.29090404510498,9.261459350585938,9.261459350585938,2933984
2026-03-01 06:00:00+00:00,9.190333366394043,9.271906852722168,9.179618835449219,9.271906852722168,0
2026-03-01 07:00:00+00:00,9.217962265014648,9.225581169128418,9.169733047485352,9.19033145904541,0
2026-03-01 08:00:00+00:00,9.144475936889648,9.246370315551758,9.144475936889648,9.218727111816406,0
2026-03-01 09:00:00+00:00,9.144594192504883,9.206103324890137,9.14383602142334,9.14480209350586,0
2026-03-01 10:00:00+00:00,9.165741920471191,9.166150093078613,9.124445915222168,9.143939018249512,0
2026-03-01 11:00:00+00:00,9.124414443969727,9.172355651855469,9.124414443969727,9.164949417114258,0
2026-03-01 12:00:00+00:00,9.080750465393066,9.137009620666504,9.07939624786377,9.124505043029785,0
2026-03-01 13:00:00+00:00,9.176934242248535,9.178749084472656,9.04791259765625,9.080517768859863,0
2026-03-01 14:00:00+00:00,9.1399564743042,9.208354949951172,9.138164520263672,9.174812316894531,0
2026-03-01 15:00:00+00:00,9.164231300354004,9.190974235534668,9.140671730041504,9.140671730041504,0
2026-03-01 16:00:00+00:00,9.02460765838623,9.163299560546875,8.997418403625488,9.161327362060547,8144768
2026-03-01 17:00:00+00:00,9.029806137084961,9.037435531616211,8.975130081176758,9.026658058166504,139488
2026-03-01 18:00:00+00:00,9.0484037399292,9.093698501586914,9.017800331115723,9.027785301208496,0
2026-03-01 19:00:00+00:00,8.954952239990234,9.044323921203613,8.954952239990234,9.044323921203613,0
2026-03-01 20:00:00+00:00,8.871593475341797,8.954703330993652,8.85755443572998,8.954703330993652,0
2026-03-01 21:00:00+00:00,8.946030616760254,8.946030616760254,8.874151229858398,8.874981880187988,0
2026-03-01 22:00:00+00:00,8.969963073730469,9.030607223510742,8.945184707641602,8.94609260559082,0
2026-03-01 23:00:00+00:00,9.031163215637207,9.046253204345703,8.965677261352539,8.969361305236816,0
